target_id,seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit
1,11,-6.2821380070855719,-0.50445756128573682,-0.88904259271004615,3.6023024104678809,4.8840029942203662,1.3545193646077278,9.49217222405,0.0292822481947,9.036252775566076e-05,0.0073878666211284289,0.00026681726251168321,60,1,1,0,1
1,12,-2.6134472778093523,-2.5815016127506882,0.71961045390313849,-0.044330789671972792,-4.6020867856565228,0.61818270787363117,3.31686195375,0.705001372772,0.00016240463591053817,0,8.1202317955269087e-05,22,1,1,1,0
1,13,3.6964779651585711,-2.3979103905889447,0.82744479572502827,-3.7249161432278703,-1.5082284857658053,-2.352984950398612,1.37122716761,0.0550879004149,2.8046793534143727e-06,0,1.4023396767071864e-06,9,1,1,1,0
1,14,3.6843401532701971,4.6141707510624981,-1.02842137510633,-1.2743348373978967,4.7589903880363931,-6.2831853071795862,5.80635281093,32.2184226376,0.31623474619834313,0.0075689999999999993,0.15834444309917156,60,0,0,0,1
1,15,0.029642813943970142,-0.48103309748268702,-0.96568119045747403,-2.452433252512114,-1.6891404632520144,1.6371879579126045,3.64030666914,0.205199049135,2.607825165285e-05,0,1.3039125826425e-05,15,1,1,1,0
2,0,3.7199197809003266,-2.066675838474985,-0.34286030891663866,-5.3186757051584062,-4.9348765659081533,0.61413161237753122,3.74794625501,0.312351832346,4.3766693688770482e-05,0,2.1883346844385241e-05,21,1,1,1,0
2,1,3.7522490869569474,4.3179049872878608,-0.037392181792971935,-4.0226987536597338,-1.1295562038980222,4.8729137674180096,4.77338446019,0.700308865935,0.00017217948428185871,0,8.6089742140929354e-05,32,1,1,1,0
2,2,-2.6392862919898574,-1.6388969860208897,-1.0492946251040258,4.8313397081228358,-1.8485269229478758,-2.7198520533088786,0.0243102926289,0.469743228588,6.7217075082872242e-05,0,3.3608537541436121e-05,14,1,1,1,0
2,3,-0.63488634321773973,-5.9675416621414996,3.1415926535897931,-6.2831853071795862,2.4103874774318013,-2.5117257446520389,1033.10881917,2.84493684726,1.0697793037911372,0.015137999999999999,0.53534379189556858,60,0,0,0,1
2,4,-6.1337659845132446,-0.94875665159328482,-0.35765798773486029,-5.8073376518683286,2.7387091010323155,-1.0788422563742819,0.058593513171,0.819541933791,0.00020459941286814657,0,0.00010229970643407328,19,1,1,1,0
2,5,-2.6111951609392352,3.9379664799313758,0.22162085774742976,0.72204179558079007,-4.6212376962615194,0.5124663814419802,3.712757646,0.0100028274944,1.3815048308402736e-05,0,6.9075241542013682e-06,8,1,1,1,0
2,6,-6.2671870479886307,4.7575108257155128,0.79063941325093068,6.0973097269663459,1.5248567854866069,-1.715562615381238,7.8333555683,0.02375125316,6.1533300855675898e-05,0.0050412471979147284,0.0001820040663652798,60,1,1,0,1
2,7,-6.2831853071795862,4.8904989802686609,0.93036882853300051,-3.525358428087082,5.143517426094034,1.2927181735169848,33.5044088367,4.10294233853,0.0062505164333789831,0.0075689999999999993,0.0033523282166894913,60,0,0,0,1
2,8,3.7930618026413141,4.562514979426366,-0.53579797496869552,2.9209117504932376,-0.81684117562606473,-1.532537388077863,0.0500930721181,0.868057145137,0.00022953880444944035,0,0.00011476940222472018,36,1,1,1,0
2,9,-6.1856145004773868,-0.82812352030188063,-0.1553896881599095,2.3630118481855318,4.2275400830576055,6.2831853071795862,18.9229877158,48.9551693547,0.73040680942983627,0.0075689999999999993,0.36543047471491813,60,0,0,0,1
2,10,3.7288357561518142,-2.6430940830725502,1.0797849851886994,-1.3355486716045704,-4.9934454817982203,-4.6728621827155177,0.00858468722072,0.774503427717,0.0001827265264904252,0,9.1363263245212601e-05,34,1,1,1,0
2,11,0.0074507725964250981,-1.5431365308018272,1.0785997939039156,3.4263053425540919,4.7289125030905215,2.1349608406317127,0.00937668364697,0.886499847009,0.00023939342854497456,0,0.00011969671427248728,28,1,1,1,0
2,12,3.7074296591184939,4.1753201608524586,-0.2576476923401565,0.96621668564965413,-4.5828670568467498,6.2831853071795862,25.0548150981,22.8065407513,0.15907093095457867,0.0075689999999999993,0.079762535477289329,60,0,0,0,1
2,13,-2.6262914789894443,-1.7736864556504581,-0.90535673611191303,0.42144750994626784,1.7605945229672002,-5.6948525759358244,0.300412986706,0.752504964097,0.00017258404156944226,0,8.6292020784721132e-05,25,1,1,1,0
2,14,0.10438520005178004,-0.68626737401266569,-0.87701161902301483,0.29748480605795963,-4.0429282969475269,-1.6735300186683082,4.63007390607,0.540096902066,0.0001102959063477511,0,5.5147953173875548e-05,47,1,1,1,0
2,15,6.2702679633479645,-1.3127448878232162,0.81466015856031837,-3.7619860808738395,-1.5093470971581229,-4.9465927346056908,8.0182654751,0.0194707697799,6.4408065005931177e-05,0.0054882399449621604,0.00019685123085183038,60,1,1,0,1
3,0,6.2045564711287193,-1.0296294386760283,-0.26923451219149641,0.93046800592779666,-5.2920487242621785,-1.7679046310732605,0.791757485648,0.979964331407,0.00029316015432827953,7.0076385863265559e-05,0.00014868236874003774,34,1,1,1,1
3,1,6.2831853071795862,5.2389309607490686,0.041430702052082047,0.90660668019925927,4.4456494396173687,-5.7884059634455962,126.732766498,9.94480095478,0.046187572417573111,0.0075689999999999993,0.023320856208786555,60,0,0,0,1
3,2,-2.5729136431198993,-2.5238775037943286,1.0132047109140545,2.9064468980157834,-1.40029718321776,3.8365579503485363,0.751801114692,0.0110993782842,6.0273262410419812e-07,0,3.0136631205209906e-07,18,1,1,1,0
3,3,-6.2831853071795862,-6.2831853071795862,3.1415926535897931,-4.9307873543244165,-4.4329849889202508,3.9655808086094027,999.101729421,13.6524014597,1.0549813173599807,0.022706999999999998,0.52817186867999033,60,0,0,0,1
3,4,-6.1908095276990354,-1.1253894506968962,0.139349851413513,-5.6779060111104984,-2.2151070200756431,6.2831853071795862,115.914714116,2.03185932662,0.014693819443059562,0.0075689999999999993,0.007573979721529781,60,0,0,0,1
3,5,-0.019675036411854998,5.6504621247194979,-0.99485331278527112,-5.9988564224838967,1.3899396037429457,-1.9783572246594237,0.212369217891,0.0108699424059,8.1092953306081045e-08,0,4.0546476653040523e-08,23,1,1,1,0
3,6,3.5850201669053678,4.5627934233105831,-0.96820993631237495,-6.2293522960908145,-4.0204063229217599,-0.086034252865838629,4.66493998838,0.014143353749,2.1822599074783862e-05,0.0011000491534375407,4.3912774140518151e-05,37,1,1,1,1
3,7,-2.5485619065418823,-2.4847427881424125,0.96760786082542027,-3.4879230938857408,5.0441415311695321,3.972727082835561,0.500784151929,0.208279213418,1.3465158725196641e-05,0,6.7325793625983204e-06,24,1,1,1,0
3,8,-2.6506361366585107,4.5655843784589445,-0.97580228920120571,0.16735095640396014,6.2831853071795862,0.59485002743783955,148.725897484,56.5100874633,0.99488161021854504,0.0075689999999999993,0.49766787510927252,60,0,0,0,1
3,9,3.2904478798957442,-2.1771533319217005,0.4409495368948112,-5.2580936391122739,-3.1441897038094253,-5.9716970540649523,291.031717878,6.79572852121,0.098767279990738505,0,0.049383639995369252,60,0,0,0,0
3,10,0.00247344660667651,4.6893577003036766,1.0525711917161702,5.3045696687301591,1.53669839155208,-2.032284715328462,3.28451411983,0.640446967677,0.00013573366630420077,0,6.7866833152100387e-05,16,1,1,1,0
3,11,-6.258088268692644,-0.47112913710764209,-1.0189963101751791,5.3740677807455519,1.6211776614460982,-2.4020972149244462,5.55201142806,0.000200319229055,3.0824843120932542e-05,0.0038319766440871113,0.00013037172088307961,60,1,1,0,1
3,12,6.2281637303436659,-0.57945602164278076,-1.0646824460070192,-6.2286349782652159,1.1876327308388499,-2.119200752777477,4.99263552163,0.0814365557147,2.6946605558295649e-05,0.0020756007016264986,7.5741323827942779e-05,59,1,1,1,1
3,13,3.7087269631785249,-2.6689682980640552,1.0534100783596021,3.9249278943349863,-1.409357168217761,-2.7059767515088216,0.228111804844,0.0421836443651,5.9408946421468067e-07,0,2.9704473210734033e-07,10,1,1,1,0
3,14,-0.020974059529552558,4.7417736087950928,1.0884693585959859,-1.5927520094761061,-4.9017542477002642,4.0180129690069792,0.114035455631,0.827443881277,0.00020857339530646411,0,0.00010428669765323206,25,1,1,1,0
3,15,-2.5108947579839014,-1.7962548877595386,-0.38169973839447424,2.6305235173951522,5.3144453910611942,-1.4910794881614575,0.050081783706,0.989680126259,0.00029836514304127119,0,0.0001491825715206356,32,1,1,1,0
4,0,3.8144503729315686,-2.1266235824480377,-0.1985222556557425,0.83767154080875639,1.0865403945757983,6.2831853071795862,43.6713220101,32.015662104,0.31414083773242679,0.0075689999999999993,0.15729748886621339,60,0,0,0,1
4,1,-2.6698222189628091,4.6824865011626446,-0.88177456917169783,3.6494482588676651,-2.0305948094436435,3.4813681351455159,0.0325542912675,0.355299343748,3.8455238983459755e-05,0,1.9227619491729877e-05,13,1,1,1,0
4,2,0.03739346946841747,-1.5536896826062672,0.88709639581466848,5.858673419837781,-4.5059710338305026,-1.7188070135706994,0.396731690451,0.52936704083,8.5520172280993543e-05,0,4.2760086140496771e-05,13,1,1,1,0
4,3,-2.3057311955452953,-5.9524223899215007,3.1383274515010608,-0.43326821288758682,-5.6292604652911251,-4.70291372499719,1029.9198306,27.9982893887,1.2995257348853608,0.0070115163812408459,0.64997321293411769,60,0,0,0,1
4,4,-6.2109489218888143,-1.5285871746358799,0.8375723980064913,-0.36142292885146754,2.0001620946634686,4.7052264166597491,2.13680634194,0.750382297295,0.00017608796611637596,0.00021796431928253554,9.4582912636664046e-05,14,1,1,1,1
4,5,-3.9284350188977202,5.7237783325374032,-2.4265138591754303,-6.2831853071795862,2.7517765642544285,-5.4991617825084598,809.239298147,21.1497476053,0.79112721526190499,0.0075689999999999993,0.39579067763095249,60,0,0,0,1
4,6,-6.2438634579193515,-0.52111606877109296,-0.80612796685732235,3.3547301558506697,-1.735173359758545,1.3936834679429206,5.06836501768,0.0122373437629,2.5733941197697761e-05,0.0022732060579637777,8.1063152337762203e-05,60,1,1,0,1
4,7,6.2123355285482926,-0.88389894312483119,-0.089250545055404473,-3.7308588493681016,-3.103910985759827,2.5808338125829389,144.171217986,45.4858018803,0.65102604030810285,0.00026082965025822055,0.32552084504355916,60,0,0,0,1
4,8,3.6867021913391729,-2.1996717122695029,-0.063749137094385538,-5.1442452914195673,-4.5564890527955013,6.2831853071795862,35.2738551679,21.9490002453,0.14799631013468686,0.0075689999999999993,0.074225225067343428,60,0,0,0,1
4,9,3.5337448447951072,4.0503014453853874,0.058324012860543728,-4.7139068344981707,-4.3725330768733821,1.3329004577841554,116.291983477,41.1599821012,0.52958963800449155,0,0.26479481900224577,60,0,0,0,0
4,10,3.7169674532540706,3.8807253277271978,0.84118120522876649,2.5205462871143229,-1.3356104035983614,4.0402562720877775,1.33615585264,0.912433188848,0.0002553897701574032,0,0.0001276948850787016,18,1,1,1,0
4,11,3.6758774786795283,4.7179246572419036,-1.0799585197644117,-1.9193991300053912,4.6792310615532715,-2.6162665237695482,0.0351396419136,0.0847368878887,2.1884914899260919e-06,0,1.0942457449630459e-06,51,1,1,1,0
4,12,-0.049940463055874733,4.8171692184187673,1.0331855096927978,-3.3044624355383299,5.0807991345569326,-4.8684029384454668,0.0281862712665,0.448717959124,6.1334843865191598e-05,0,3.0667421932595799e-05,14,1,1,1,0
4,13,3.5848862461377839,4.2991925514021663,-0.53030988219158526,-5.5726900918900002,2.2526629767601785,-6.0611167568712423,0.285474479356,0.675659884213,0.00013914430671899439,0,6.9572153359497197e-05,23,1,1,1,0
4,14,-0.75456552795785692,-6.2831853071795862,3.1415926535897931,-5.9654114915268135,-1.17421616758392,-4.3640839521557373,982.320410874,28.5846166969,1.2138502859309377,0.015137999999999999,0.60737928296546884,60,0,0,0,1
4,15,-0.028216788816910709,-0.70761769739107783,-0.40861144915118441,2.5902867676880148,4.934893701584337,1.0031916096276967,2.82478447736,0.648791703554,0.00013620222334958173,0,6.8101111674790865e-05,20,1,1,1,0
5,0,3.7751116358272081,3.7901285100676039,0.98000159720856483,-3.394925612781039,-0.89063950422614224,4.0821017418033474,0.792588427819,0.933534132214,0.0002660980058077211,0,0.00013304900290386055,18,1,1,1,0
5,1,-2.5760482858713556,-1.8721953294868936,-0.75104542168746713,0.74333191369688134,-4.9087819707616598,0.75381719026314464,0.285376408862,0.0856305652277,2.3150754683423868e-06,0,1.1575377341711934e-06,45,1,1,1,0
5,2,6.2831853071795862,-6.2831853071795862,-1.1631815931795388,6.2831853071795862,-3.6711277998874587,-2.2949664240805703,597.115522279,43.3605355276,0.92926913667657107,0.022706999999999998,0.46531577833828552,60,0,0,0,1
5,3,-2.6259587869840875,4.4133055242309203,-0.76402172971577786,0.70248800281351631,-4.5817368472173259,0.56720505735849958,0.166084900891,0.163113339153,8.1322235099027528e-06,0,4.0661117549513764e-06,18,1,1,1,0
5,4,6.2831853071795862,-6.2831853071795862,-1.3333072141815347,6.2831853071795862,1.7287523082060183,-1.8744397450981443,465.740493734,0.99698845023,0.21721699294471059,0.022706999999999998,0.10928970647235529,60,0,0,0,1
5,5,-0.071006515068691725,4.8724280204613173,0.96547563188960239,-3.4953051698935771,5.2117666510200715,-5.0924483043207456,0.190910996703,0.749784165659,0.00017128513947885899,0,8.5642569739429494e-05,11,1,1,1,0
5,6,-2.2411436340842319,-2.1287427676114223,-0.15399883599873221,0.93133292998513251,-5.3188318225982876,6.2831853071795862,165.136642693,23.3284154444,0.19304746986117866,0.0075689999999999993,0.096750804930589324,60,0,0,0,1
5,7,3.6657568770651374,4.8975859389188967,-1.5048666650773201,-0.15961404409506169,1.6348630245643487,-5.187618842464718,146.323988266,2.38086113366,0.023137433306187873,0,0.011568716653093936,60,0,0,0,0
5,8,-6.2831853071795862,-6.2433491326521491,-1.4011769697901457,4.8224723107355558,6.2831853071795862,3.1183317328591413,392.748236714,23.7320454111,0.32581474816321998,0.017362426433206367,0.16342824687460619,60,0,0,0,1
5,9,6.2831853071795862,-1.172034335581885,0.27349797700686018,0.68816164320564355,-2.2456861738832887,6.2465516664956224,132.645864149,6.45376351635,0.030282564778232397,0.010105770150752065,0.015444455493638761,60,0,0,0,1
5,10,6.2685846007848678,-1.5736525220816069,0.92331393947448359,-0.45945545990672726,-4.7439688992955782,4.4813808660699683,7.80115413303,0.0192271742198,6.0970618063051443e-05,0.0052416577145437621,0.0001877350404678386,60,1,1,0,1
5,11,-2.5936010366608091,3.9208842952622054,0.76237555805601476,2.4140688543324731,-1.489668534061297,-2.2825918777435121,0.0224693283069,0.250680462206,1.9142874974808452e-05,0,9.5714374874042258e-06,13,1,1,1,0
5,12,-6.2454294109316466,-1.0956407160580066,0.41761655086776439,2.2100058644214164,4.538114862519337,1.1023246863344061,4.85665254141,0.00442019148047,2.3593025551381177e-05,0.0024249817543436861,8.4545965406001178e-05,13,1,1,1,1
5,13,-2.4715068972220355,-1.7292252401498236,-0.97171370525812495,-5.783526897991873,6.2831853071795862,0.058786818567684751,91.2065617433,56.4214245202,0.97803076898763719,0.0075689999999999993,0.48924245449381859,60,0,0,0,1
5,14,-2.7770389786189176,3.8545629371138084,0.39134944780900605,-6.2831853071795862,2.6238885234557525,-0.17385087566591073,33.3131855647,1.42591715094,0.001729128570192074,0.0075689999999999993,0.001091634285096037,60,0,0,0,1
5,15,3.677005562268274,-1.6678311141965863,-1.0526634701990902,5.0558936422662457,-1.508759935228638,-6.2831853071795862,5.79576990763,31.0476008346,0.29367062427071333,0.0075689999999999993,0.14706238213535666,60,0,0,0,1
6,0,3.7150461334244862,4.0737161717877752,0.4588083805035148,2.1803012896121636,-1.2894096575578871,4.5391462080614238,0.0634986165629,0.953331502688,0.00027685281848355064,0,0.00013842640924177532,20,1,1,1,0
6,1,0.06042060791447891,-0.60853419694882938,-0.99926832283994926,0.22966211732255612,1.9798284197470217,-1.8467221281144208,3.87461520185,0.396353670204,6.2866891777241317e-05,0,3.1433445888620658e-05,21,1,1,1,0
6,2,-1.9251098797061998,-1.5176123269778563,-1.1324868110963076,-5.3954895536700249,6.2831853071795862,5.2211820185745168,266.20628384,53.1802723122,0.93236691040432207,0.0075689999999999993,0.46641052520216103,60,0,0,0,1
6,3,6.2751795722680317,-6.2831853071795862,-1.2716002175924106,5.4193853320612195,1.7211698870210583,-6.2831853071795862,377.288662915,50.6603877834,0.92413969421458042,0.021378093916863589,0.4627111899247961,60,0,0,0,1
6,4,3.7335475930667048,-2.2224367771197451,0.10720717092433282,1.6587447067334442,-5.1001228999925443,0.308544417544727,92.5465609739,0.139699189368,0.0085708108200759966,0,0.0042854054100379983,60,0,0,0,0
6,5,-0.0018967004278585375,5.1549321697058073,0.485904333652943,2.1932569534141177,4.7266811479880948,1.0749007527297043,0.552273705827,0.0478080896187,1.0012439127342055e-06,0,5.0062195636710275e-07,12,1,1,1,0
6,6,-6.2804091177105965,5.6250975573007072,-0.95201997482222622,0.43626975578379562,-4.79271205616954,4.3874988099829473,8.89976066904,0.0217525555904,7.9349876910129758e-05,0.0070936502603635172,0.00025248444626597039,60,1,1,0,1
6,7,-2.60280297038131,4.3252429334817002,-0.59834957945731304,-5.3905154376623479,-4.764878631922409,0.60298096183547756,1.18784401742,0.0143123911504,1.4733726250856162e-06,0,7.3668631254280812e-07,16,1,1,1,0
6,8,3.7413988867565902,3.8629790287387968,0.86797704563309108,-3.7117479142052048,-1.1051860689475896,4.2005851648581753,0.339652925272,0.252811629525,1.9584596592039636e-05,0,9.792298296019818e-06,22,1,1,1,0
6,9,-6.2615908136476355,-0.4645921406387114,-1.0869814274878467,4.3554156530306729,-1.6294211990420857,-4.3096533323237418,7.49796566265,0.0639146692485,5.7463877113886427e-05,0.0042778802763420313,0.00015706834684720412,60,1,1,0,1
6,10,3.6795095374453446,-1.8200614196936542,-0.35536464956364783,2.5173890914376331,4.7591795080825001,-1.8568615939917685,0.603698065856,3.61088199566,0.0039721091710998762,0,0.0019860545855499381,60,1,1,0,0
6,11,-2.6274065451415445,3.8385228415232779,0.89016920556679213,-3.6852847553853203,-1.6795304545455902,3.7512633314306427,0.19204175226,0.373328788039,4.2492745266499147e-05,0,2.1246372633249574e-05,12,1,1,1,0
6,12,-2.6483001898241474,4.7192587544799549,-1.0178792544433641,-2.2885394104229166,4.4637573464655667,-2.6876989675738505,0.314649216619,0.638212151436,0.00012417417238888882,0,6.2087086194444408e-05,33,1,1,1,0
6,13,-2.5230300548642828,-2.2146302528177206,-0.0048430796685196842,1.1477563374007533,1.1434964098520681,6.2831853071795862,30.6121264969,27.0413189557,0.22368339095136355,0.0075689999999999993,0.11206876547568177,60,0,0,0,1
6,14,-0.024307285508871592,-1.5973688382469544,1.0582236581782332,-0.9384820025087659,-4.8729385933329592,-2.0614885531822051,1.07382419011,0.570991358518,0.0001004678604397032,0,5.0233930219851598e-05,18,1,1,1,0
6,15,6.2831853071795862,-6.2831853071795862,-1.3366428884915149,6.2831853071795862,1.6358360614360044,-1.9087432974586878,458.640561953,0.160881958196,0.21035904948246412,0.022706999999999998,0.10586073474123206,60,0,0,0,1
7,0,-2.6795925652252164,-1.6015047358118684,-0.8913604975853332,3.6138119675476896,-2.0021824873182847,-2.803421523814194,0.0537176556176,0.470068469774,6.731248070617347e-05,0,3.3656240353086735e-05,12,1,1,1,0
7,1,-2.4972727313664347,-2.7016778043717204,1.0593398848774935,5.5688322782787223,6.2831853071795862,-6.1316295399870651,100.546770843,56.8427126611,0.99435716521720807,0.0075689999999999993,0.49740565260860403,60,0,0,0,1
7,2,3.7655678987855112,3.6937631970903162,1.0799093809898477,-3.0231173981854869,-0.87559582887597309,-2.4017887633683097,0.0429770494279,0.27245015243,2.2613319542919609e-05,0,1.1306659771459805e-05,19,1,1,1,0
7,3,6.2493522648056326,4.760051782181681,0.7892575998987803,6.2049984762125909,1.4344516274449135,-1.6816184573346471,6.21147486326,0.0488482351726,3.9309282857354956e-05,0.0029043973316141172,0.00010678656137710099,60,1,1,0,1
7,4,-2.7389042723553731,-1.7550868706763074,-0.91642743218143274,6.2240614149507945,-3.7248362721052004,5.5053946161968739,4.9728461953,0.244436630924,4.2929866688893703e-05,0.00077707738447201525,4.477725487860731e-05,59,1,1,1,1
7,5,3.6765518544907629,-2.5689335073695041,0.66260446822768382,0.16291003422729095,-4.7772394130027793,0.62791802153669007,0.125144537998,0.0207456518908,1.467630317997105e-07,0,7.3381515899855248e-08,16,1,1,1,0
7,6,-0.052851127089571105,-1.5899719742654361,1.0988742208260684,-1.2016444770236061,1.2395344677774609,-2.1586056479529505,0.352610102984,0.756429736051,0.00017442214026632327,0,8.7211070133161637e-05,44,1,1,1,0
7,7,6.242538270945384,4.9528424354009113,0.87105008279827345,2.5239699623862339,-1.3777208341790745,-5.0110900252275394,4.99890450049,0.0133889699558,2.5043653299519632e-05,0.002148597249873365,7.6979744145960763e-05,60,1,1,1,1
7,8,4.0661038937319933,4.6226852064827302,-1.0336297031294013,-5.6149501310704846,6.2831853071795862,6.0704894083782532,153.073546716,53.9219152068,0.90912887739836901,0.0075689999999999993,0.4547915086991845,60,0,0,0,1
7,9,-0.35399882144818251,-6.2240604103847375,3.1415926535897931,-4.6777902444776691,3.1663220449286595,6.1877022367863423,1099.57769745,53.8193817257,2.0914033433060446,0.0083460213786978304,1.0459520522943833,60,0,0,0,1
7,10,-2.5529114548123299,-2.6679214714421424,0.94329706594225649,4.5048058454206377,5.1394974154659065,3.3996002670217016,0.0216007271676,0.860627974908,0.0002256246527978775,0,0.00011281232639893875,29,1,1,1,0
7,11,-5.7589692980732767,-0.35767490846704908,-3.0620829190116732,0.21665934469284531,-0.53644538457192692,4.3895115157490734,1054.65375915,6.52135555687,1.1252493451735388,5.6104076090211995e-05,0.56262635570905206,60,0,0,0,1
7,12,4.0305165851118021,-2.1047761679651469,-0.20903842942024786,-5.3125490482468853,-5.2959111365302967,6.2831853071795862,166.227633431,22.6058118377,0.18329805122823153,0.0075689999999999993,0.091876095614115763,60,0,0,0,1
7,13,-2.4755798498249293,4.1719903051284266,-0.05311064411618871,-4.6179631142508795,-5.744037242487388,-5.9917066012225355,73.8313637386,0.200517516813,0.0054633181077381543,0,0.0027316590538690772,60,0,0,0,0
7,14,-6.2831853071795862,-0.94553125655424552,-0.41382250195943815,0.97728313700740954,1.4726644864938685,4.9408585630804485,10.871636447,0.106057652155,0.00012161888448873652,0.0075689999999999993,0.00028787944224436824,60,1,0,0,1
7,15,-0.024395747594427874,-0.57629861823562256,-1.0591131996434484,-6.0992056034105904,1.4308415639529235,4.2334674027501027,1.38155494432,0.514476168509,8.2536577570746801e-05,0,4.12682887853734e-05,28,1,1,1,0
8,0,3.6961959006256455,3.6942556875700139,0.70506707372110144,-6.2222190432471285,1.3286640446099123,0.74820084502038409,4.59656534092,0.0192216576843,2.124096057850421e-05,0.0006777554136344503,3.0953142698285615e-05,35,1,1,1,1
8,1,6.1865484801571364,-0.81887562005077874,-0.20891742980922123,2.1903604334670499,5.3396366334837175,-5.4367842614404456,24.2997756956,0.00406870372973,0.00059048414159798633,0,0.00029524207079899316,60,1,0,0,0
8,2,-6.2503232508938078,-6.2831853071795862,-1.3248653922456355,6.2831853071795862,1.7646904303038027,-1.8913251562971836,453.282823088,0.0907666698142,0.20546782732447846,0.018068916949604219,0.10327598117072735,60,0,0,0,1
8,3,4.147599339747452,-6.2831853071795862,3.1415926535897931,-2.9867136576215927,4.2755974187450683,3.1396545032017169,1192.26393851,25.5581812551,1.6204756816491379,0.015137999999999999,0.81069198082456895,60,0,0,0,1
8,4,0.074060245030215743,-0.72639323340114481,-0.32486171772722938,2.5601372297604885,-2.0249295073187539,6.2831853071795862,9.26983992913,49.4619400715,0.74532742601652502,0.0075689999999999993,0.37289078300826251,60,0,0,0,1
8,5,6.2831853071795862,5.1989303951872152,0.41274387775241972,-4.0374148246481942,-2.0587701228569353,6.2831853071795862,39.9353135176,52.1038074054,0.82857225549290037,0.015137999999999999,0.41474026774645018,60,0,0,0,1
8,6,-0.018435567686881597,-0.52678320308407411,-1.0859579872926792,6.2354955408340045,-4.7988179523813752,-2.1235860205973931,4.9132169655,0.0711599003093,2.5682201747343999e-05,0.0015452944699649565,5.9199934972620695e-05,48,1,1,1,1
8,7,-2.6219288405286307,-2.7008737180314157,1.0614434460035307,-2.2882584771278345,4.7808246121153051,-6.2831853071795862,5.63779247073,30.2653672622,0.27905904304637408,0.0075689999999999993,0.13975659152318703,60,0,0,0,1
8,8,-6.2831853071795862,-1.3807910232763108,0.96195610900242035,-3.5838914729346891,-1.4990483522054316,1.424480680768637,10.690003028,0.090079507405,0.00011674792724570262,0.0075689999999999993,0.0002854439636228513,60,1,0,0,1
8,9,-2.5241631012406769,4.2486212574029834,-0.24875051558848094,-4.391382938314381,0.87128661651379247,0.25099412381994779,94.2213218522,0.100623593298,0.0088807417757130868,0,0.0044403708878565434,60,0,0,0,0
8,10,3.8067085418524806,-2.1337134448782034,-0.028420003510109648,1.0986074871451876,-0.13221852308485432,1.2343842322330696,60.5486028649,13.4805308738,0.059022646384596589,0,0.029511323192298294,60,0,0,0,0
8,11,-6.262815599897098,-1.339864968196953,0.41719508630842739,0.53442483450743705,-4.6154704095951447,5.0852041269571631,7.67258223279,0.060940375233,5.9999784766309166e-05,0.0044395959076213029,0.00016318776961179367,60,1,1,0,1
8,12,0.059848458117577247,-0.61926352904919468,-0.54807240441189009,-3.411503171284024,-2.0303881502442649,1.2677609894655535,0.0095932991843,0.0823391372468,2.0653169638668715e-06,0,1.0326584819334357e-06,15,1,1,1,0
8,13,-2.7213511595091204,3.7253920809281635,0.63989118867361605,6.2831853071795862,2.3586586645171539,0.032981609744202472,7.00418546687,0.297939611282,7.6098896820408425e-05,0.0075689999999999993,0.00026511944841020417,60,1,1,0,1
8,14,-2.6020033080262301,3.8561535649691643,0.86229701956465088,2.5038707352547962,4.8514622250274027,-2.3054703884964227,0.230179764545,0.470786532768,6.756837528901227e-05,0,3.3784187644506135e-05,35,1,1,1,0
8,15,3.7248359949416034,4.5727282882470561,-1.0166282202352157,-5.9939161742873779,-5.149192172956214,1.295193996445575,0.149517828902,0.977071082448,0.00029083082807994875,0,0.00014541541403997437,15,1,1,1,0
9,0,5.044683392527368,-6.2831853071795862,3.1415926535897931,-6.2831853071795862,-5.1665678519496279,-0.17966690922053113,965.100543628,24.9181260652,1.1205599772938111,0.022706999999999998,0.56096119864690552,60,0,0,0,1
9,1,3.5416208655670132,4.1721771807022021,-0.045983246638318459,-4.0146702160747516,2.3466627028168583,-4.2733530343503672,107.837304286,51.1257350207,0.80785031876111435,0,0.40392515938055717,60,0,0,0,0
9,2,-6.2831853071795862,-1.5707628122089741,0.96914273541405394,5.7177348322950126,-4.7900000103525162,4.3757049062372229,13.7594871533,0.390179544473,0.00023569846614287761,0.0075689999999999993,0.00034491923307143879,60,1,0,0,1
9,3,3.6576773233873539,4.6550081075866707,-1.1083595809028908,-0.091940563129788919,1.5385111313516446,1.1174170053470811,0.0195431749188,0.843999957958,0.00021699031465893269,0,0.00010849515732946635,25,1,1,1,0
9,4,3.6656585202329879,4.1174764489078495,-0.1838830674483731,1.0912042849297054,-4.6551825816774262,6.2831853071795862,16.6207141032,22.8538440476,0.15937737444965419,0.0075689999999999993,0.079915757224827091,60,0,0,0,1
9,5,-6.2134279003386883,5.2407846976481647,0.34022983057296247,-4.0687026355766731,4.2765452264296382,6.2831853071795862,10.9196151032,49.1279239162,0.73532949744383869,0.0078663070188503131,0.36790073793248484,60,0,0,0,1
9,6,6.2831853071795862,-1.534690938334945,1.0850400827143876,4.7867507870546167,-3.9509931044587123,-6.2831853071795862,58.1741930329,50.9354798154,0.79369070851663437,0.015137999999999999,0.39729949425831718,60,0,0,0,1
