target_id,seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit
29,9,3.1100211899877706,6.2831853071795862,-3.1168934144800531,5.9331853071795866,-2.1769793569087779,-5.128432196010233,145.512649138,3.59739009486,0.025116050731924085,0.011450384807505345,0.012901536910187203,60,0,0,0,1
29,10,0.77587727725958311,0.10764452729883742,-2.9657044561170389,3.4788210667114452,-2.2927475397050392,-6.0683579363434745,35.6307845051,4.08576477373,0.0063546757164965441,0,0.0031773378582482721,60,0,0,0,0
29,11,-1.0672388809634779,4.9990447822477435,3.1092741446695467,-5.3061659946252089,-1.4669396726747657,-3.3523462820227934,319.215116179,25.8163965202,0.30492163634796082,0.0029900654667051655,0.15255052013798157,60,0,0,0,1
29,12,-5.8675135998052488,-5.4956617156784233,3.1212575616085982,-0.8756429642550192,-4.55475886058335,-1.0082139945151327,97.3790918919,2.15930860672,0.010903000879981634,0.0044442099611557472,0.0055848267388254897,60,0,0,0,1
29,13,6.2548484118150034,-6.2692329599554908,3.1207559531433211,-1.7087617223334768,-2.6567244788890814,-5.3148444012348914,100.615563378,7.58914451333,0.027667966748214212,0.013154901629344894,0.014228630422987453,60,0,0,0,1
29,14,-3.9278797030466048,-1.132961612011409,3.1187071331711036,-3.5212793448366497,1.0297165683245724,2.2371817072595124,154.829762719,25.768077104,0.22623633281503869,0.0041106664919822776,0.11324148640227881,60,0,0,0,1
29,15,-4.0596993944891526,1.4197612395373866,3.1127892407356983,-6.2831853071795862,2.2965188555945071,-3.1344730722716614,33.449977827,0.429006208442,0.0011749647338410783,0.010955842755430933,0.00091615764958346722,60,0,0,0,1
30,0,2.2969408197394561,-6.2831853071795862,-2.2753390426338602,4.0396721292336348,4.7817786549031354,-1.3603098651609999,144.960866237,35.5177087079,0.40529085259908615,0.0075689999999999993,0.20287249629954307,60,0,0,0,1
30,1,-4.0289297832903763,4.2599628273896153,1.7497377784432073,-5.1803957328051711,4.9232461544638477,-1.1821344164234275,0.0269456683177,0.557192865656,9.4573435037138858e-05,0,4.7286717518569429e-05,16,1,1,1,0
30,2,0.41795178580740883,-2.7168639663032437,1.5897342154517193,-5.6917575609647431,-3.6710952187580403,-2.1668475978356616,0.0306497589807,0.981444174106,0.00029341838904924815,0,0.00014670919452462408,29,1,1,1,0
30,3,0.79868147722728933,-0.66809863879034048,-2.0597213033766315,4.2086212832180641,-1.6366290425614032,0.94762849420674478,3.04391484026,0.606703507561,0.00012139178348719938,0,6.0695891743599692e-05,20,1,1,1,0
30,4,-5.1153958195640605,5.464524694881435,-1.66012569486235,-3.7662799883734261,5.5068805906577145,0.039922709795830333,24.4054213015,2.79926268953,0.0029825675789903411,0,0.0014912837894951706,60,1,0,0,0
30,5,-3.441724476307499,3.9571937559508887,2.032001355658791,-1.7815487381018893,2.8188313294156075,2.3072135609635378,0.519711691459,1.45753035992,0.00064739774762266849,0,0.00032369887381133425,60,1,1,0,0
30,6,-4.2271020964749013,5.8360062636085006,-1.7173288058512772,3.386592970588445,-6.2805900065650286,-5.9578858095044245,55.5220318707,0.338252717709,0.0031175487949894418,0.0071241532783469005,0.0017724989958451279,60,0,0,0,1
30,7,0.94803698858752261,5.2033211106196227,-1.8948868368032807,-4.6240955439140912,1.3913540456649334,4.2905665295327395,0.0132807864173,0.189065039646,1.088890553510965e-05,0,5.4444527675548248e-06,11,1,1,1,0
30,8,6.2831853071795862,3.4098511438677099,2.0869277720800574,-2.1229241181981848,5.402294992157481,-6.2831853071795862,271.883092554,53.9016506339,0.95895219410050803,0.015137999999999999,0.479930237050254,60,0,0,0,1
30,9,2.5524918501369602,-6.2831853071795862,-2.2121434490720699,5.2402795114663645,-1.6100635193365131,-6.2831853071795862,197.958786256,34.7147363074,0.4062860683508055,0.015137999999999999,0.20359717417540274,60,0,0,0,1
30,10,1.237862073187487,3.6215817584708043,2.1521636007866478,3.6727539350417349,-5.7461824728415456,-3.7756622925435059,33.8011442572,5.03293196417,0.0088585997092445763,0,0.0044292998546222881,60,0,0,0,0
30,11,5.3025693146186939,-2.3995053418700749,1.9231589309254946,0.77915381268053929,-2.0277646426282332,-5.7741025844110965,340.741842593,45.9198679825,0.75843173557972565,0,0.37921586778986283,60,0,0,0,0
30,12,-4.4739150867022603,-6.2831853071795862,-2.2802685135748071,6.2831853071795862,-5.4341582503270063,2.9138379020738219,270.805698562,6.04892007727,0.08448150538085801,0.015137999999999999,0.042694892690429004,60,0,0,0,1
30,13,-4.0492353301420252,-1.8912967002277432,1.8750380268295543,6.2831853071795862,5.3240694464288509,0.78502903677895031,281.253538615,51.4720813839,0.88614937887663137,0.0075689999999999993,0.44330175943831568,60,0,0,0,1
30,14,2.2734889072564726,-2.5057126692397262,2.0870737612954646,5.0733798140699315,1.3897162182481555,-3.6887993016140652,0.0441196760498,0.00362249798019,5.943885352116268e-09,0,2.971942676058134e-09,23,1,1,1,0
30,15,-6.2831853071795862,-0.89519871204346357,-1.7739752447796806,3.3893361976186651,-6.2831853071795862,-5.0779170866589851,269.991002337,53.32445615,0.93907405064101701,0.015137999999999999,0.4699911653205085,60,0,0,0,1
31,0,4.1195145222410687,4.9984029811068398,-2.6065474033180385,2.5980450430505426,-3.7941791225522454,-5.2664188572950916,0.136456547681,0.102908941082,3.2445950664110472e-06,0,1.6222975332055236e-06,9,1,1,1,0
31,1,-1.4473663939018764,-2.3762246928561699,2.6512092872435398,0.27797843090204127,4.4909755297141825,-3.2808813369899448,4.60357799215,0.851169379281,0.00024188499528300065,0,0.00012094249764150032,23,1,1,1,0
31,2,4.1880306523181892,6.0147715632414345,-2.7947346545607603,4.2103241393661035,3.9287455413732628,-2.0267388466140028,0.446595624511,0.274531735971,2.3157754057870858e-05,0,1.1578877028935429e-05,22,1,1,1,0
31,3,-2.5847372273082074,-5.961252893444537,3.1415926535897931,-6.2831853071795862,1.3576174050851733,3.8540633203651464,222.130265034,46.3719516572,0.70437832991061444,0.015137999999999999,0.35264330495530721,60,0,0,0,1
31,4,-3.0367643821481209,4.1852655540981809,3.1415926535897931,-4.857624130888083,5.0421666953787874,-6.2831853071795862,261.169626091,26.0469998272,0.27487610449933902,0.015137999999999999,0.1378921922496695,60,0,0,0,1
31,5,4.3462040493303169,-2.6336925683654786,2.7048269477285021,0.63861591757046521,-2.184341933330832,2.7706053640707506,4.37856299489,0.408136258869,6.991352329246274e-05,0,3.495676164623137e-05,18,1,1,1,0
31,6,-1.7959214115179065,3.0307167713000571,2.9992470258555075,3.8722934510396341,1.8502655886875634,6.0193772604200966,11.060469527,0.16063497907,0.00013019421114537035,0,6.5097105572685173e-05,60,1,0,0,0
31,7,5.1271900479617791,3.9542594032384368,3.0449057666496127,-3.1930558481602334,-4.5535028636588137,-6.2645908565728696,3.93971167518,0.203093313066,2.8085850450799091e-05,0.0046793191877969329,0.00015442250085930754,16,1,1,1,1
31,8,-6.2549991554654216,-0.72260568036694495,-3.0904189990700441,0.55121473014500721,6.1316077875143744,0.20820157714350401,254.491628181,8.94477824601,0.089138141582139577,0.0047425957806595644,0.044711348664489572,60,0,0,0,1
31,9,-1.0301723349261291,-2.172311133353932,2.6099677531082488,0.17274611285392935,-1.7500659409895292,2.4474193456127575,0.888326296429,0.026514561018,1.0032763401643518e-06,0,5.0163817008217592e-07,15,1,1,1,0
31,10,5.5409906627616312,0.42960770904965268,-2.6399446473034742,3.2459067548296558,-1.9408520765410044,3.3823004636268865,1.10682059767,0.084359227522,3.3928553880491551e-06,0,1.6964276940245776e-06,23,1,1,1,0
31,11,-2.256844626614058,-1.3607220354058793,-2.8906008806107928,0.5869758207310366,3.9421813351999457,-6.2831853071795862,20.6896851812,42.4483791291,0.54930749687957325,0.0075689999999999993,0.27488081843978662,60,0,0,0,1
31,12,-6.0859627706300152,-6.0311217222233759,-2.9056409531484677,0.48328280726025497,-3.4437550429248356,-0.28948867935099809,61.1803292201,4.14152288377,0.0089678951846517731,0,0.0044839475923258865,60,0,0,0,0
31,13,-5.9673291470146816,-1.1879570566823843,-3.112885747284603,-4.7217696194587715,-5.1588538833648325,5.9027433346651303,273.871136957,29.4871975914,0.33986866879136918,0.0033980847725118817,0.17003627693885995,60,0,0,0,1
31,14,-2.1582757857278962,5.9621346389328087,-2.7599185244360109,4.1302670736423552,-2.4811031602644791,3.0883197864342491,0.12075160029,0.237642351029,1.7217510693084814e-05,0,8.6087553465424069e-06,25,1,1,1,0
31,15,5.2156294462134207,-2.2057389165406707,3.0300020669479037,2.9804205624699924,1.7474269505777507,-0.31003912900810876,0.707217872773,0.00793559455811,5.1933999369509225e-07,0,2.5966999684754612e-07,30,1,1,1,0
32,0,-3.7962194778950149,-2.8428963729614858,2.3238007905218598,-4.0899401167851286,-1.524067265010087,5.4295862998539395,0.0344775199242,0.000165039110147,1.1969965213391913e-09,0,5.9849826066959563e-10,60,1,1,1,0
32,1,-3.7731987158955533,3.5731775479910413,2.2332816139340785,-4.5753092408694069,4.8405191198417246,-6.2831853071795862,4.27535003779,0.343175657667,5.4153268917624864e-05,0.0075689999999999993,0.00025414663445881243,38,1,1,1,1
32,2,4.2733751180150703,-1.9387836908153637,1.9849102578766733,-5.271906685956127,-1.6887820264198155,4.097999393577842,0.026678477102,0.388983526282,4.6091820258102722e-05,0,2.3045910129051361e-05,20,1,1,1,0
32,3,3.1886363454165325,-0.85275751116937759,-2.0376442939157768,-4.4679325536951913,0.24304418764034513,1.6736512606517033,0.148758872264,0.95728849184,0.00027917391547969261,0,0.00013958695773984631,18,1,1,1,0
32,4,4.2217061874886568,-0.26599357319511269,-2.3334632693574853,0.84895030480425249,1.5756027099418655,-5.2352250267566598,0.0332234476328,0.22698267821,1.5695339373407463e-05,0,7.8476696867037317e-06,39,1,1,1,0
32,5,2.852457432966284,3.2538611584213313,2.1581128572501802,-0.64722484642463218,0.81757180468824808,-4.2008114585359682,0.698930150393,0.58371729653,0.00010427954246621683,0,5.2139771233108413e-05,6,1,1,1,0
32,6,2.500671272805008,3.1842442799387443,2.0367472043346164,-0.12211031051165742,-4.7894089883698676,-4.8186933251778905,0.341977442427,0.459492497604,6.4431846510144459e-05,0,3.2215923255072229e-05,9,1,1,1,0
32,7,-2.0759885188833378,5.9494000387657557,-2.3024335339257167,1.0886230860088391,-4.7442972467946118,0.99604511558685616,0.782209133963,0.745812163165,0.00017005096005593323,0,8.5025480027966615e-05,12,1,1,1,0
32,8,4.3119528642881164,-6.2831853071795862,-2.3394723877968024,6.2097833057040006,1.7058911152721119,0.48293741591229278,16.0256100474,0.0392371424835,0.00025728915216033756,0.0077539055638699752,0.00036126174299626801,60,1,0,0,1
32,9,-3.4933522911711736,-0.62442630934774468,-2.3612260454544791,-1.2258559638095037,-0.94003353851331628,4.4548486031529855,0.0372906678378,0.90734046903,0.00025078277668967531,0,0.00012539138834483766,10,1,1,1,0
32,10,-3.9886702523766311,3.1892915549109127,1.9865316485868587,6.2422725706085895,2.0742551901594313,3.3774477039496347,10.1715941194,0.156194883007,0.00011089302983211186,0.0021240358503743445,0.00011916759042728626,60,1,0,0,1
32,11,-1.9965921791994352,-6.2309497790722332,-2.1820110474751053,3.8785491295166881,-1.7126821167804742,-2.7371965382086652,4.61780340323,0.0259855100601,2.1529800188390277e-05,0.0012085685059746434,4.7021955273434434e-05,40,1,1,1,1
32,12,-3.8048063370721206,-0.76770407225429727,-2.3585993613015064,5.1544205984170235,4.740961582641642,4.39660984842617,0.037523994045,0.534168347937,8.6919670510683217e-05,0,4.3459835255341608e-05,12,1,1,1,0
32,13,-1.9781418642158475,-6.2825392506439046,-2.0398992582906192,3.2824031424437665,-1.7373133995436882,-2.9318139963866399,9.7523702247,0.00132800168003,9.5109262219314676e-05,0.0074570035518386948,0.00027126473766481818,60,1,1,0,1
32,14,4.2095700431282861,-2.1399096759530192,2.2986304276110938,3.383722683661087,-4.7334903993222328,-0.35808534195860814,0.00806317537394,0.965475397218,0.00028394698214857117,0,0.00014197349107428558,26,1,1,1,0
32,15,-1.9961894014250554,4.0526837175167785,2.3401842059559308,-2.4882642591000019,1.7196541415300735,-5.9322340405088516,0.0135289237587,0.489382980333,7.2954745654276219e-05,0,3.6477372827138109e-05,17,1,1,1,0
33,0,0.19015672015878254,-0.57152549260422458,2.7671505735988684,4.7649228908947876,-1.4494065486355119,6.2831853071795862,8.1412888586,0.698101034148,0.00021473437713757893,0.0075689999999999993,0.00033443718856878942,60,1,1,0,1
33,1,1.9211317943359034,-5.988428409456767,3.0534256467462257,-0.60221324761678097,-0.90312591018065769,3.8807601953908746,393.715883133,27.8445329343,0.39118756967072521,0,0.19559378483536261,60,0,0,0,0
33,2,6.1200713734436896,-6.0090184680855376,2.6958703272218263,-6.0176480829908874,-5.7980597449464293,-1.0476284272150491,78.6691399001,8.44002040905,0.027887933949031132,0,0.013943966974515566,60,0,0,0,0
33,3,5.6652766331573439,-4.0041064296931674,-2.9978406479338493,-5.1670737379717453,-1.6905564305090997,1.4986034337767833,12.9694718276,0.695883702485,0.00031571944229260332,0,0.00015785972114630166,60,1,0,0,0
33,4,5.6820050858152493,1.847984641669477,-3.0536616557543139,-4.795204203832756,-1.5295784901395058,-4.5294203459274822,37.5124785443,1.54329711213,0.0021327134527716614,0,0.0010663567263858307,60,0,0,0,0
33,5,-6.1285765452801098,6.2826749003528786,2.610867219962322,0.6786222315744791,1.3316483382873838,-1.7607383064080091,21.5733951561,0.0657304058098,0.00046672747393331399,0.0074804497272816153,0.00045777722878510548,60,1,0,0,1
33,6,1.8401079844001023,2.1225082158105959,-3.1178286454509889,0.9285207625223485,-5.1596630903256351,1.2197287804785946,271.143299758,31.9466124263,0.38440697685898656,0.0039987906666692219,0.19232345214949337,60,0,0,0,1
33,7,-5.4347068887049028,0.8463605837823609,3.017558096664144,-0.55528373444784251,0.042779476467179556,3.1957806122156502,289.9020656,43.861401059,0.67007305458816435,0,0.33503652729408218,60,0,0,0,0
33,8,-1.1988132641989819,-2.6155190056754103,-2.951611526810539,6.2831853071795862,-3.3753283348990957,2.8990486142430023,4.66525733543,0.917790160188,0.00027835569118819879,0.0075689999999999993,0.0003662478455940994,52,1,1,1,1
33,9,-4.0763042836964152,0.40096401196989234,3.0795015380361952,5.8422477716727892,4.401866001142003,-1.4716484557844653,348.440765619,24.7753776309,0.30839102972247212,0.00062045252436421119,0.154214128436967,60,0,0,0,1
33,10,-1.1001068021215978,-3.305565123899699,-2.9277016542513179,-5.4887039408041627,3.6949841809488855,-5.2560395084957632,1.00586575875,0.679432881963,0.00014163201332079576,0,7.0816006660397881e-05,21,1,1,1,0
33,11,-0.62386758628207395,0.58368483342422128,3.0934907931188551,2.7119576994352803,4.9174127494168491,2.1686074059739973,43.7916299293,0.456560963942,0.0019812037175260151,0.0015130652588223746,0.0010359938165276788,60,0,0,0,1
33,12,-0.60834973348035781,4.844198515844413,-2.9256862636517242,4.3913122477500464,-3.4615417703436027,-3.4367647437334199,140.938699057,0.76396874743,0.020041506315066338,0,0.010020753157533169,60,0,0,0,0
33,13,-1.1478442841307905,1.3422271351020518,2.9637926003326727,2.2634449409949804,3.5065141271265228,1.3235733899927706,4.1909726497,0.638242244393,0.00014165112106177591,0,7.0825560530887955e-05,19,1,1,1,0
33,14,5.9465211893008085,2.0427773906648534,-2.9646796683371783,1.2148853651072877,-1.5507060105452055,1.4918728508030255,4.97625266589,0.0102528003111,2.4795111951769279e-05,0,1.2397555975884639e-05,14,1,1,1,0
33,15,-5.7453735701786144,-4.3781448012188742,-2.5936541020664552,2.0023388844056114,5.2837393884367261,6.0787603558901342,69.8918922025,1.19930347837,0.0053230166136326723,0,0.0026615083068163362,60,0,0,0,0
34,0,0.75487842723366727,0.93767132884229876,2.2442037823822694,5.5133300922639359,-1.6825221407149014,0.7436967926534952,0.0136899784187,0.266037014812,2.155969647703258e-05,0,1.077984823851629e-05,23,1,1,1,0
34,1,-0.62554639057806782,1.81793435584486,-3.1415926535897931,1.4099293854626753,-3.9425561792346366,-4.7316135387761813,406.23085717,12.1604749747,0.21006946568641671,0.0075689999999999993,0.10526180284320835,60,0,0,0,1
34,2,-5.7243049539357092,2.6257842621120449,-2.9838716827991698,-4.0974256503627773,-2.0349760156042214,-4.126104073725517,366.483014289,23.6535871402,0.3047408654263517,0,0.15237043271317585,60,0,0,0,0
34,3,-5.7302512996737018,-2.8276736186662599,-2.2463545608727427,-2.3924272089251732,-4.0437982865441597,-1.6790307322799314,0.239105460184,0.752254439353,0.00017243613051637629,0,8.6218065258188143e-05,13,1,1,1,0
34,4,3.0078077770381619,-0.36327852971044883,2.2869357474995136,-0.50143546953213336,-2.9923821272525992,4.6398261139156105,0.780664848498,0.974211763488,0.00028971834593823981,0,0.00014485917296911991,22,1,1,1,0
34,5,6.2831853071795862,-5.4025136848197386,2.336989405035685,6.0012401348361619,-0.29133287447008471,-6.2831853071795862,302.773030675,12.215435412,0.13712556368793594,0.015137999999999999,0.069016921843967974,60,0,0,0,1
34,6,-5.6160563037000673,0.78450443910722012,2.3523552442937827,4.9547899175413415,4.3812300377220357,1.302301734404262,0.140581608112,0.0907140804678,2.5264734594927401e-06,0,1.26323672974637e-06,11,1,1,1,0
34,7,2.7834217995250401,0.079826252881448928,2.2460158278393543,-4.7179833040562453,1.9691705964234842,1.5465187145378161,0.0456297093696,0.406237397038,5.027273624758402e-05,0,2.513636812379201e-05,13,1,1,1,0
34,8,-4.2036678924495572,6.2831853071795862,-3.1203893693927611,-0.99864671857163334,4.1506374059449511,3.4374261633571841,495.585735623,51.6709306608,1.0588987241343002,0.011898207810456538,0.5298063083014638,60,0,0,0,1
34,9,2.8495219182209435,-6.1686114262138467,2.3142128202942298,1.803993725815022,-4.1191753324197506,1.6920657691583212,0.0330355952745,0.312929643326,2.9830740507855102e-05,0,1.4915370253927551e-05,17,1,1,1,0
34,10,0.67863569260690937,0.81308983434849502,2.3233868218779685,-1.2090595575142624,-1.8570034904112327,-5.0766602580955666,1.85326821759,0.396305198167,5.1277147954579744e-05,0,2.5638573977289872e-05,12,1,1,1,0
